step,tau,cost,forward_calls,opt_calls,train_absdist,test_absdist,n_params,grad_norm,ansatz
199,nan,0.2046312761188107,14510,2510,1.412160768355616,9.99699468034141,8,nan,qnn_L1_r0
200,nan,0.2046312761188107,14590,2530,1.412160768355616,9.99699468034141,8,nan,qnn_L1_r0
201,nan,0.20462911046894122,14670,2550,1.4123925359633702,9.996360186260738,8,nan,qnn_L1_r0
202,nan,0.2046251832036043,14740,2560,1.4124261473829036,9.99743553470761,8,nan,qnn_L1_r0
203,nan,0.2046234336159498,14810,2570,1.412424025655238,9.99714408230191,8,nan,qnn_L1_r0
204,nan,0.20462090946724407,14880,2580,1.4122105967261938,9.99912221566014,8,nan,qnn_L1_r0
205,nan,0.20461880360964435,14950,2590,1.412506066405653,9.99904041848391,8,nan,qnn_L1_r0
206,nan,0.2046150984771049,15020,2600,1.4127844669527154,9.999396155207217,8,nan,qnn_L1_r0
207,nan,0.20461164926050046,15090,2610,1.4129252296722328,9.999997464542616,8,nan,qnn_L1_r0
208,nan,0.20460442229876766,15160,2620,1.4129683152337567,9.998944484961305,8,nan,qnn_L1_r0
209,nan,0.20459685452396584,15230,2630,1.4130742459024734,9.999201975891093,8,nan,qnn_L1_r0
210,nan,0.20458609445893178,15300,2640,1.4130131987466905,10.004605009522756,8,nan,qnn_L1_r0
211,nan,0.20457268043131488,15370,2650,1.4133052003273159,10.004441850421758,8,nan,qnn_L1_r0
212,nan,0.20457268043131488,15450,2670,1.4133052003273159,10.004441850421758,8,nan,qnn_L1_r0
213,nan,0.2045677866246276,15520,2680,1.4137244543582583,10.002275223845205,8,nan,qnn_L1_r0
214,nan,0.2045516602043116,15590,2690,1.4123037446171693,10.005479028547564,8,nan,qnn_L1_r0
215,nan,0.2045516602043116,15670,2710,1.4123037446171693,10.005479028547564,8,nan,qnn_L1_r0
216,nan,0.20455060955585494,15750,2730,1.412274671335304,10.006321546555306,8,nan,qnn_L1_r0
217,nan,0.20454829726003548,15820,2740,1.4125605828261418,10.006192665451561,8,nan,qnn_L1_r0
218,nan,0.20454829726003548,15900,2760,1.4125605828261418,10.006192665451561,8,nan,qnn_L1_r0
219,nan,0.20454829726003548,15980,2780,1.4125605828261418,10.006192665451561,8,nan,qnn_L1_r0
